report_type,baseline_server_id,server_id,server_name,suite_name,scenario_name,point_label,method,method_display,success,mean_ms,p95_ms,non_empty_rate,result_metric_name,result_metric_label,result_metric_value,result_metric_delta,validation_passed,validation_failure_count
benchmark,pyright,pyrefly,Pyrefly,data_science,,edit array then complete (edit+completion),textDocument/completion,textDocument/completion,True,16.78346099999999,18.797663399999465,1.0,completion_item_count,Completions found,149.0,-20.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,data_science,,edit array then complete (edit+completion),textDocument/completion,textDocument/completion,False,4.716637999996465,5.004747999987558,0.0,completion_item_count,Completions found,0.0,-169.0,False,10
benchmark,pyright,pyright,Pyright,data_science,,edit array then hover (edit+hover),textDocument/hover,textDocument/hover,True,31.886939999998276,36.76716139999314,1.0,hover_text_char_count,Hover length,278.0,0.0,True,0
benchmark,pyright,ty,Ty,data_science,,edit array then hover (edit+hover),textDocument/hover,textDocument/hover,True,2.7133875999993506,2.7470572000027005,1.0,hover_text_char_count,Hover length,267.0,-11.0,True,0
benchmark,pyright,pyrefly,Pyrefly,data_science,,edit array then hover (edit+hover),textDocument/hover,textDocument/hover,True,1.0021411999957763,2.439884999995456,1.0,hover_text_char_count,Hover length,2075.0,1797.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,data_science,,edit array then hover (edit+hover),textDocument/hover,textDocument/hover,True,164.83302439999648,170.4363657999977,1.0,hover_text_char_count,Hover length,5662.0,5384.0,True,0
benchmark,pyright,pyright,Pyright,django,,queryset completion,textDocument/completion,textDocument/completion,True,4.003101199998582,7.371117799996795,1.0,completion_item_count,Completions found,10.0,0.0,True,0
benchmark,pyright,ty,Ty,django,,queryset completion,textDocument/completion,textDocument/completion,True,4.727034199999025,7.4266840000063885,1.0,completion_item_count,Completions found,259.0,249.0,True,0
benchmark,pyright,pyrefly,Pyrefly,django,,queryset completion,textDocument/completion,textDocument/completion,True,22.844863600010967,81.27623720001792,1.0,completion_item_count,Completions found,38.0,28.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,django,,queryset completion,textDocument/completion,textDocument/completion,True,197.02574000000368,625.0018117999956,1.0,completion_item_count,Completions found,2.0,-8.0,True,0
benchmark,pyright,pyright,Pyright,django,,queryset filter hover,textDocument/hover,textDocument/hover,True,0.5243244000041614,0.5993722000027901,1.0,hover_text_char_count,Hover length,57.0,0.0,True,0
benchmark,pyright,ty,Ty,django,,queryset filter hover,textDocument/hover,textDocument/hover,True,0.24260119999439667,0.2582242000016777,1.0,hover_text_char_count,Hover length,46.0,-11.0,True,0
benchmark,pyright,pyrefly,Pyrefly,django,,queryset filter hover,textDocument/hover,textDocument/hover,True,1.0722767999936877,2.656280800005106,1.0,hover_text_char_count,Hover length,298.0,241.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,django,,queryset filter hover,textDocument/hover,textDocument/hover,True,153.1506074000049,154.85289600001124,1.0,hover_text_char_count,Hover length,57.0,0.0,True,0
benchmark,pyright,pyright,Pyright,django,,model definition,textDocument/definition,textDocument/definition,True,0.3976375999997117,0.43961679999711123,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,ty,Ty,django,,model definition,textDocument/definition,textDocument/definition,True,0.22685559999899851,0.25629939999589624,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pyrefly,Pyrefly,django,,model definition,textDocument/definition,textDocument/definition,True,0.20399300000804033,0.21342860001709596,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,django,,model definition,textDocument/definition,textDocument/definition,True,1.0606754000093588,1.0730668000235255,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pyright,Pyright,django,,edit queryset then complete (edit+completion),textDocument/completion,textDocument/completion,True,22.55202460000305,26.134667800005218,1.0,completion_item_count,Completions found,105.0,0.0,True,0
benchmark,pyright,ty,Ty,django,,edit queryset then complete (edit+completion),textDocument/completion,textDocument/completion,True,2.6061312000024373,2.7212580000025355,1.0,completion_item_count,Completions found,104.0,-1.0,True,0
benchmark,pyright,pyrefly,Pyrefly,django,,edit queryset then complete (edit+completion),textDocument/completion,textDocument/completion,True,1.8835966000040116,3.92059799998492,1.0,completion_item_count,Completions found,83.0,-22.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,django,,edit queryset then complete (edit+completion),textDocument/completion,textDocument/completion,True,286.7261667999969,315.47122139999715,1.0,completion_item_count,Completions found,143.0,38.0,True,0
benchmark,pyright,pyright,Pyright,django,,edit queryset then hover (edit+hover),textDocument/hover,textDocument/hover,True,36.785948799999346,42.17353799999728,1.0,hover_text_char_count,Hover length,83.0,0.0,True,0
benchmark,pyright,ty,Ty,django,,edit queryset then hover (edit+hover),textDocument/hover,textDocument/hover,True,1.5153655999938564,1.5476563999925474,1.0,hover_text_char_count,Hover length,100.0,17.0,True,0
benchmark,pyright,pyrefly,Pyrefly,django,,edit queryset then hover (edit+hover),textDocument/hover,textDocument/hover,True,0.6632525999918926,0.7008837999933348,1.0,hover_text_char_count,Hover length,1190.0,1107.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,django,,edit queryset then hover (edit+hover),textDocument/hover,textDocument/hover,True,186.3991963999979,189.29494840000416,1.0,hover_text_char_count,Hover length,71.0,-12.0,True,0
benchmark,pyright,pyright,Pyright,pandas,,report dataframe completion,textDocument/completion,textDocument/completion,True,72.65795459999822,244.1491303999981,1.0,completion_item_count,Completions found,271.2,0.0,True,0
benchmark,pyright,ty,Ty,pandas,,report dataframe completion,textDocument/completion,textDocument/completion,True,18.97594319999598,21.930247000000236,1.0,completion_item_count,Completions found,1000.0,728.8,True,0
benchmark,pyright,pyrefly,Pyrefly,pandas,,report dataframe completion,textDocument/completion,textDocument/completion,True,40.09316280000803,150.29357839999304,1.0,completion_item_count,Completions found,39.0,-232.2,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,pandas,,report dataframe completion,textDocument/completion,textDocument/completion,True,98.24438539999392,294.4139737999762,1.0,completion_item_count,Completions found,6.0,-265.2,True,0
benchmark,pyright,pyright,Pyright,pandas,,dataframe groupby hover,textDocument/hover,textDocument/hover,True,0.6106049999999641,0.6856628000008413,1.0,hover_text_char_count,Hover length,350.0,0.0,True,0
benchmark,pyright,ty,Ty,pandas,,dataframe groupby hover,textDocument/hover,textDocument/hover,True,0.2550328000040736,0.28433580000069014,1.0,hover_text_char_count,Hover length,329.0,-21.0,True,0
benchmark,pyright,pyrefly,Pyrefly,pandas,,dataframe groupby hover,textDocument/hover,textDocument/hover,True,5.644672200003242,7.402006600017329,1.0,hover_text_char_count,Hover length,3121.0,2771.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,pandas,,dataframe groupby hover,textDocument/hover,textDocument/hover,True,183.6912507999955,187.6331791999803,1.0,hover_text_char_count,Hover length,301.0,-49.0,True,0
benchmark,pyright,pyright,Pyright,pandas,,build report definition,textDocument/definition,textDocument/definition,True,0.38849039999888646,0.43850859999849945,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,ty,Ty,pandas,,build report definition,textDocument/definition,textDocument/definition,True,0.20132739999780824,0.206884000010632,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pyrefly,Pyrefly,pandas,,build report definition,textDocument/definition,textDocument/definition,True,2.9149163999989014,2.9350625999995827,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,pandas,,build report definition,textDocument/definition,textDocument/definition,True,1.0853378000035718,1.17402180001136,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pyright,Pyright,pandas,,edit dataframe then complete (edit+completion),textDocument/completion,textDocument/completion,True,374.4686726000026,866.1471914000088,1.0,completion_item_count,Completions found,441.0,0.0,True,0
benchmark,pyright,ty,Ty,pandas,,edit dataframe then complete (edit+completion),textDocument/completion,textDocument/completion,True,13.142271399993888,14.65144939998595,1.0,completion_item_count,Completions found,448.0,7.0,True,0
benchmark,pyright,pyrefly,Pyrefly,pandas,,edit dataframe then complete (edit+completion),textDocument/completion,textDocument/completion,True,22.885325999999395,31.62536859999818,1.0,completion_item_count,Completions found,256.0,-185.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,pandas,,edit dataframe then complete (edit+completion),textDocument/completion,textDocument/completion,True,209.7448199999974,216.98682900001245,1.0,completion_item_count,Completions found,442.0,1.0,True,0
benchmark,pyright,pyright,Pyright,pandas,,edit dataframe then hover (edit+hover),textDocument/hover,textDocument/hover,True,10.090263000006416,11.500724400011109,1.0,hover_text_char_count,Hover length,4292.0,0.0,True,0
benchmark,pyright,ty,Ty,pandas,,edit dataframe then hover (edit+hover),textDocument/hover,textDocument/hover,True,2.0485645999940516,2.082274200000711,1.0,hover_text_char_count,Hover length,4441.0,149.0,True,0
benchmark,pyright,pyrefly,Pyrefly,pandas,,edit dataframe then hover (edit+hover),textDocument/hover,textDocument/hover,True,0.6910972000014226,0.7392944000002899,1.0,hover_text_char_count,Hover length,2481.0,-1811.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,pandas,,edit dataframe then hover (edit+hover),textDocument/hover,textDocument/hover,True,178.65516119999825,181.82968380000943,1.0,hover_text_char_count,Hover length,232.0,-4060.0,True,0
benchmark,pyright,pyright,Pyright,sqlalchemy,,query completion,textDocument/completion,textDocument/completion,True,6.561475999998834,11.859372200001417,1.0,completion_item_count,Completions found,1.0,0.0,True,0
benchmark,pyright,ty,Ty,sqlalchemy,,query completion,textDocument/completion,textDocument/completion,True,3.6724744000025566,8.515120000015484,1.0,completion_item_count,Completions found,1.0,0.0,True,0
benchmark,pyright,pyrefly,Pyrefly,sqlalchemy,,query completion,textDocument/completion,textDocument/completion,True,65.90199159999202,261.6630931999793,1.0,completion_item_count,Completions found,38.0,37.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,sqlalchemy,,query completion,textDocument/completion,textDocument/completion,True,44.23868779999225,77.49700199998983,1.0,completion_item_count,Completions found,1.0,0.0,True,0
benchmark,pyright,pyright,Pyright,sqlalchemy,,sessionmaker hover,textDocument/hover,textDocument/hover,True,1.2593611999989207,1.5811540000072455,1.0,hover_text_char_count,Hover length,10572.0,0.0,True,0
benchmark,pyright,ty,Ty,sqlalchemy,,sessionmaker hover,textDocument/hover,textDocument/hover,True,0.3991081999913604,0.4184993999899689,1.0,hover_text_char_count,Hover length,10628.0,56.0,True,0
benchmark,pyright,pyrefly,Pyrefly,sqlalchemy,,sessionmaker hover,textDocument/hover,textDocument/hover,True,1.1173197999937656,1.688426599991999,1.0,hover_text_char_count,Hover length,13188.0,2616.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,sqlalchemy,,sessionmaker hover,textDocument/hover,textDocument/hover,True,314.76163380000344,318.8160678000031,1.0,hover_text_char_count,Hover length,10498.0,-74.0,True,0
benchmark,pyright,pyright,Pyright,sqlalchemy,,mapped class definition,textDocument/definition,textDocument/definition,True,0.42372059999706835,0.4803152000050659,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,ty,Ty,sqlalchemy,,mapped class definition,textDocument/definition,textDocument/definition,True,0.23411140001030617,0.24186540001096546,1.0,location_count,Definitions found,2.0,1.0,True,0
benchmark,pyright,pyrefly,Pyrefly,sqlalchemy,,mapped class definition,textDocument/definition,textDocument/definition,True,0.2391068000008545,0.25665140001365216,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,sqlalchemy,,mapped class definition,textDocument/definition,textDocument/definition,True,1.155423800008748,1.2031598000021404,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pyright,Pyright,sqlalchemy,,edit query then complete (edit+completion),textDocument/completion,textDocument/completion,True,132.16669780000245,162.36038700000393,1.0,completion_item_count,Completions found,39.0,0.0,True,0
benchmark,pyright,ty,Ty,sqlalchemy,,edit query then complete (edit+completion),textDocument/completion,textDocument/completion,True,1.8031982000024982,1.9885350000038216,1.0,completion_item_count,Completions found,23.0,-16.0,True,0
benchmark,pyright,pyrefly,Pyrefly,sqlalchemy,,edit query then complete (edit+completion),textDocument/completion,textDocument/completion,True,5.272310599997354,11.346372399992788,1.0,completion_item_count,Completions found,17.0,-22.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,sqlalchemy,,edit query then complete (edit+completion),textDocument/completion,textDocument/completion,False,29.269378800000823,29.519965599990883,0.0,completion_item_count,Completions found,0.0,-39.0,False,10
benchmark,pyright,pyright,Pyright,sqlalchemy,,edit session then hover (edit+hover),textDocument/hover,textDocument/hover,True,81.47575760000052,86.01098700000023,1.0,hover_text_char_count,Hover length,900.0,0.0,True,0
benchmark,pyright,ty,Ty,sqlalchemy,,edit session then hover (edit+hover),textDocument/hover,textDocument/hover,True,1.5163916000062727,1.529800400004433,1.0,hover_text_char_count,Hover length,958.0,58.0,True,0
benchmark,pyright,pyrefly,Pyrefly,sqlalchemy,,edit session then hover (edit+hover),textDocument/hover,textDocument/hover,True,1.9561554000006254,6.3436358000160435,1.0,hover_text_char_count,Hover length,1869.0,969.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,sqlalchemy,,edit session then hover (edit+hover),textDocument/hover,textDocument/hover,False,32.37305699999524,37.33236199998373,0.0,hover_text_char_count,Hover length,0.0,-900.0,False,10
benchmark,pyright,pyright,Pyright,transformers,,classifier pipeline completion,textDocument/completion,textDocument/completion,True,49.98420459999977,81.87719859999731,1.0,completion_item_count,Completions found,123.0,0.0,True,0
benchmark,pyright,ty,Ty,transformers,,classifier pipeline completion,textDocument/completion,textDocument/completion,True,10.493805000004386,11.98613540000224,1.0,completion_item_count,Completions found,771.0,648.0,True,0
benchmark,pyright,pyrefly,Pyrefly,transformers,,classifier pipeline completion,textDocument/completion,textDocument/completion,True,291.53815719999443,1154.5752771999898,1.0,completion_item_count,Completions found,38.0,-85.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,transformers,,classifier pipeline completion,textDocument/completion,textDocument/completion,True,146.19553380000525,148.27278440001237,1.0,completion_item_count,Completions found,2.0,-121.0,True,0
benchmark,pyright,pyright,Pyright,transformers,,pipeline hover,textDocument/hover,textDocument/hover,True,0.4470923999917886,0.48779919998764854,1.0,hover_text_char_count,Hover length,34.0,0.0,True,0
benchmark,pyright,ty,Ty,transformers,,pipeline hover,textDocument/hover,textDocument/hover,True,0.2569064000056187,0.3718855999977677,1.0,hover_text_char_count,Hover length,7.0,-27.0,True,0
benchmark,pyright,pyrefly,Pyrefly,transformers,,pipeline hover,textDocument/hover,textDocument/hover,True,0.5285785999888049,1.405998599994973,1.0,hover_text_char_count,Hover length,48.0,14.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,transformers,,pipeline hover,textDocument/hover,textDocument/hover,False,2488.4831356000063,2545.4634124000336,0.0,hover_text_char_count,Hover length,0.0,-34.0,False,10
benchmark,pyright,pyright,Pyright,transformers,,auto tokenizer definition,textDocument/definition,textDocument/definition,True,0.4157597999949303,0.46040679999919115,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,ty,Ty,transformers,,auto tokenizer definition,textDocument/definition,textDocument/definition,True,0.28448759999832873,0.30320380000716796,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pyrefly,Pyrefly,transformers,,auto tokenizer definition,textDocument/definition,textDocument/definition,True,0.2312517999996544,0.24959620000117866,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,transformers,,auto tokenizer definition,textDocument/definition,textDocument/definition,True,2199.1749681999977,2261.3518084000134,1.0,location_count,Definitions found,1.0,0.0,True,0
benchmark,pyright,pyright,Pyright,transformers,,edit prediction then complete (edit+completion),textDocument/completion,textDocument/completion,True,6.295331799998394,7.8057533999924535,0.0,completion_item_count,Completions found,0.0,0.0,True,0
benchmark,pyright,ty,Ty,transformers,,edit prediction then complete (edit+completion),textDocument/completion,textDocument/completion,True,2.7559730000064064,2.9014432000224133,1.0,completion_item_count,Completions found,23.0,23.0,True,0
benchmark,pyright,pyrefly,Pyrefly,transformers,,edit prediction then complete (edit+completion),textDocument/completion,textDocument/completion,True,7.3048516000028485,16.13197420002166,0.0,completion_item_count,Completions found,0.0,0.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,transformers,,edit prediction then complete (edit+completion),textDocument/completion,textDocument/completion,True,2.6478379999844037,2.7147059999720113,0.0,completion_item_count,Completions found,0.0,0.0,True,0
benchmark,pyright,pyright,Pyright,transformers,,edit tokenizer then hover (edit+hover),textDocument/hover,textDocument/hover,True,603.0343618000018,626.0864309999988,1.0,hover_text_char_count,Hover length,30.0,0.0,True,0
benchmark,pyright,ty,Ty,transformers,,edit tokenizer then hover (edit+hover),textDocument/hover,textDocument/hover,True,2.552555400006895,2.5860744000056,1.0,hover_text_char_count,Hover length,7.0,-23.0,True,0
benchmark,pyright,pyrefly,Pyrefly,transformers,,edit tokenizer then hover (edit+hover),textDocument/hover,textDocument/hover,True,1.5659180000000106,2.5266915999964112,1.0,hover_text_char_count,Hover length,33.0,3.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,transformers,,edit tokenizer then hover (edit+hover),textDocument/hover,textDocument/hover,False,2477.4834757999884,2515.0059383999974,0.0,hover_text_char_count,Hover length,0.0,-30.0,False,10
benchmark,pyright,pyright,Pyright,web,,request args completion,textDocument/completion,textDocument/completion,True,4.761671199997863,7.703973799988261,1.0,completion_item_count,Completions found,14.0,0.0,True,0
benchmark,pyright,ty,Ty,web,,request args completion,textDocument/completion,textDocument/completion,True,5.96793760000196,9.200220600001785,1.0,completion_item_count,Completions found,454.0,440.0,True,0
benchmark,pyright,pyrefly,Pyrefly,web,,request args completion,textDocument/completion,textDocument/completion,True,43.02085759999841,141.97617680000005,1.0,completion_item_count,Completions found,274.4,260.4,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,web,,request args completion,textDocument/completion,textDocument/completion,True,21.97445740000603,25.50364559999707,1.0,completion_item_count,Completions found,1.0,-13.0,True,0
benchmark,pyright,pyright,Pyright,web,,client session hover,textDocument/hover,textDocument/hover,True,0.5913861999999881,0.674341000012646,1.0,hover_text_char_count,Hover length,26.0,0.0,True,0
benchmark,pyright,ty,Ty,web,,client session hover,textDocument/hover,textDocument/hover,True,0.22409640000091713,0.2406376000067212,1.0,hover_text_char_count,Hover length,7.0,-19.0,True,0
benchmark,pyright,pyrefly,Pyrefly,web,,client session hover,textDocument/hover,textDocument/hover,True,2.781210599999895,9.594371800005772,1.0,hover_text_char_count,Hover length,149.0,123.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,web,,client session hover,textDocument/hover,textDocument/hover,True,9.146769600010884,13.709299000026931,1.0,hover_text_char_count,Hover length,359.0,333.0,True,0
benchmark,pyright,pyright,Pyright,web,,client references,textDocument/references,textDocument/references,True,0.7771286000092914,0.9277132000136133,1.0,location_count,References found,2.0,0.0,True,0
benchmark,pyright,ty,Ty,web,,client references,textDocument/references,textDocument/references,True,0.5189040000061595,0.553299000006291,1.0,location_count,References found,2.0,0.0,True,0
benchmark,pyright,pyrefly,Pyrefly,web,,client references,textDocument/references,textDocument/references,True,0.3836849999970582,0.40309720001232563,1.0,location_count,References found,2.0,0.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,web,,client references,textDocument/references,textDocument/references,True,2.338965600006304,2.488916199979485,1.0,location_count,References found,2.0,0.0,True,0
benchmark,pyright,pyright,Pyright,web,,edit response then complete (edit+completion),textDocument/completion,textDocument/completion,True,5.729446200001576,9.02934600000549,1.0,completion_item_count,Completions found,205.0,0.0,True,0
benchmark,pyright,ty,Ty,web,,edit response then complete (edit+completion),textDocument/completion,textDocument/completion,True,2.4804411999980402,2.6734469999951216,1.0,completion_item_count,Completions found,227.0,22.0,True,0
benchmark,pyright,pyrefly,Pyrefly,web,,edit response then complete (edit+completion),textDocument/completion,textDocument/completion,True,0.5915408000021216,0.6123505999880763,1.0,completion_item_count,Completions found,32.0,-173.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,web,,edit response then complete (edit+completion),textDocument/completion,textDocument/completion,True,93.35266599999841,96.29071680001289,1.0,completion_item_count,Completions found,57.0,-148.0,True,0
benchmark,pyright,pyright,Pyright,web,,edit response then hover (edit+hover),textDocument/hover,textDocument/hover,True,30.66594560000908,34.43685780001715,1.0,hover_text_char_count,Hover length,420.0,0.0,True,0
benchmark,pyright,ty,Ty,web,,edit response then hover (edit+hover),textDocument/hover,textDocument/hover,True,1.0536661999992702,1.0805807999986428,1.0,hover_text_char_count,Hover length,1650.0,1230.0,True,0
benchmark,pyright,pyrefly,Pyrefly,web,,edit response then hover (edit+hover),textDocument/hover,textDocument/hover,True,2.0026720000032583,4.030289000019137,1.0,hover_text_char_count,Hover length,3585.0,3165.0,True,0
benchmark,pyright,pylsp-mypy,pylsp-mypy,web,,edit response then hover (edit+hover),textDocument/hover,textDocument/hover,True,158.49884259999953,159.3045186000154,1.0,hover_text_char_count,Hover length,363.0,-57.0,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_core,,builtins semantic tokens,typeServer/semanticTokens,semantic token impl using typeServer/getComputedType,True,0.9669154000107483,1.0749328000088099,1.0,semantic_token_count,Semantic tokens found,30.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_core,,builtin int computed type,typeServer/getComputedType,typeServer/getComputedType,True,0.17182419999812737,0.18240040001273883,1.0,top_level_count,Results found,7.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_core,,list declared type,typeServer/getDeclaredType,typeServer/getDeclaredType,True,0.21124440000903633,0.21820540002295274,1.0,top_level_count,Results found,7.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_core,,generic specialization computed type,typeServer/getComputedType,typeServer/getComputedType,True,0.18601479999915682,0.1903027999844653,1.0,top_level_count,Results found,7.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_core,,flow narrowed branch type,typeServer/getComputedType,typeServer/getComputedType,True,0.30271279999851686,0.3171600000030139,1.0,top_level_count,Results found,8.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_core,,stdlib path computed type,typeServer/getComputedType,typeServer/getComputedType,True,0.20152199999756704,0.2074689999972179,1.0,top_level_count,Results found,7.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_core,,function argument expected type,typeServer/getExpectedType,typeServer/getExpectedType,True,0.2093534000039199,0.21907400000031885,1.0,top_level_count,Results found,7.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_core,,edited narrowing recomputes type (edit+getComputedType),typeServer/getComputedType,typeServer/getComputedType,True,0.25621699999760494,0.2870367999832979,1.0,top_level_count,Results found,5.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_semantic,,django semantic tokens,typeServer/semanticTokens,semantic token impl using typeServer/getComputedType,True,19.965040400001044,27.640476799990665,1.0,semantic_token_count,Semantic tokens found,126.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_semantic,,transformers semantic tokens,typeServer/semanticTokens,semantic token impl using typeServer/getComputedType,True,126.11573099999873,138.110861999985,1.0,semantic_token_count,Semantic tokens found,74.0,,True,0
benchmark,pyright,pyrefly,Pyrefly,tsp_semantic,,stdlib semantic tokens,typeServer/semanticTokens,semantic token impl using typeServer/getComputedType,True,60.91116139999713,74.03965320001475,1.0,semantic_token_count,Semantic tokens found,75.0,,True,0
